5.33555 0.14073
5.33894 0.14076
5.33767 0.140767
5.3364 0.14074
5.33623 0.140712
5.33496 0.140679
5.33369 0.140651
5.33243 0.140623
5.33116 0.140595
5.3299 0.140568
5.33339 0.14054
5.33213 0.14055
5.33311 0.140523
5.33185 0.140493
5.33462 0.140465
5.33335 0.140459
5.33209 0.140432
5.33397 0.140404
5.33271 0.140383
5.33352 0.140356
5.33226 0.140325
5.331 0.140297
5.32974 0.14027
5.32848 0.140242
5.32722 0.140215
5.32846 0.140187
5.32946 0.14016
5.3301 0.14013
5.33732 0.140099
5.33919 0.140251
5.33793 0.140231
5.33667 0.140203
5.33541 0.140176
5.33415 0.140148
5.33289 0.140121
5.33163 0.140094
5.33038 0.140066
5.32912 0.140039
5.33504 0.140012
5.33378 0.140104
5.33253 0.140076
5.33127 0.140049
5.33502 0.140021
5.33376 0.140039
5.33251 0.140011
5.33125 0.139984
5.33 0.139957
5.32875 0.139929
5.32749 0.139902
5.32629 0.139875
5.32504 0.139847
5.3285 0.13982
5.32725 0.13983
5.326 0.139803
5.32475 0.139775
5.3235 0.139748
5.32225 0.139721
5.32225 0.139694
5.32549 0.139661
5.32424 0.139666
5.32351 0.139639
5.32227 0.139608
5.32102 0.139581
5.32408 0.139554
5.32284 0.139554
5.32159 0.139527
5.32062 0.1395
5.31938 0.139471
5.32102 0.139444
5.31977 0.139421
5.32696 0.139394
5.3309 0.139547
5.32966 0.139569
5.32841 0.139542
5.32911 0.139515
5.32787 0.139485
5.32822 0.139457
5.32698 0.139425
5.32573 0.139398
5.32449 0.139371
5.3279 0.139344
5.32666 0.139354
5.3301 0.139327
5.32885 0.139337
5.32761 0.13931
5.32637 0.139283
5.32513 0.139256
5.32952 0.139229
5.32828 0.139266
5.32704 0.139239
5.32589 0.139212
5.32787 0.139184
5.32663 0.139166
5.32539 0.139139
5.32416 0.139112
5.32728 0.139085
5.32604 0.139088
5.3248 0.139061
5.32368 0.139034
5.32245 0.139007
5.32121 0.13898
5.32417 0.138953
5.32293 0.138952
5.32169 0.138925
5.32046 0.138899
5.31922 0.138872
5.31799 0.138845
5.31676 0.138818
5.31553 0.138792
5.31574 0.138765
5.3145 0.138733
5.31327 0.138706
5.31204 0.13868
5.31081 0.138653
5.30958 0.138626
5.30835 0.1386
5.30712 0.138573
5.3059 0.138546
5.30467 0.13852
5.30344 0.138493
5.30222 0.138467
5.30099 0.13844
5.29977 0.138414
5.29854 0.138387
5.29732 0.13836
5.29609 0.138334
5.29487 0.138307
5.29939 0.138281
5.29817 0.138323
5.29694 0.138296
5.29572 0.13827
5.29628 0.138243
5.29691 0.138212
5.29716 0.138182
5.29903 0.13815
5.30159 0.138131
5.30194 0.138123
5.30072 0.138092
5.2995 0.138065
5.29828 0.138039
5.29706 0.138013
5.29584 0.137986
5.29736 0.13796
5.29803 0.137936
5.29681 0.137906
5.29559 0.13788
5.30112 0.137854
5.2999 0.137933
5.29894 0.137906
5.29912 0.137878
5.29859 0.137846
5.29737 0.137816
5.29616 0.13779
5.3018 0.137763
5.30678 0.137847
5.30556 0.137905
5.30434 0.137879
5.30313 0.137853
5.30191 0.137827
5.30412 0.1378
5.3029 0.137786
5.30169 0.13776
5.30047 0.137734
5.29926 0.137708
5.30159 0.137682
5.30102 0.13767
5.29981 0.13764
5.2986 0.137613
5.30261 0.137587
5.30439 0.137614
5.30618 0.137594
5.31071 0.137575
5.31863 0.137618
5.31742 0.137814
5.31711 0.137788
5.31589 0.137757
5.31552 0.137731
5.31431 0.1377
5.3131 0.137674
5.31189 0.137648
5.3126 0.137621
5.31139 0.137592
5.31018 0.137566
5.30897 0.13754
5.31181 0.137514
5.3106 0.137512
5.31421 0.137486
5.313 0.137502
5.31613 0.137476
5.31492 0.13748
5.31371 0.137454
5.3125 0.137428
5.31129 0.137402
5.31379 0.137377
5.31568 0.137368
5.31447 0.13735
5.31327 0.137324
5.31206 0.137298
5.31668 0.137272
5.31547 0.137319
5.31426 0.137293
5.31805 0.137267
5.32014 0.137288
5.31893 0.137273
5.31772 0.137247
5.31652 0.137221
5.31531 0.137195
5.31428 0.137169
5.31307 0.137142
5.31187 0.137116
5.31213 0.137091
5.31586 0.13706
5.31912 0.137079
5.31926 0.137087
5.31867 0.137056
5.31747 0.137026
5.31626 0.137001
5.31506 0.136975
5.32549 0.136949
5.32428 0.137314
5.32308 0.137289
5.32234 0.137263
5.32596 0.137234
5.32726 0.137251
5.32606 0.137226
5.32485 0.1372
5.32365 0.137174
5.32245 0.137149
5.32125 0.137123
5.32481 0.137097
5.32585 0.137113
5.32465 0.137086
5.32345 0.13706
5.32225 0.137034
5.3289 0.137009
5.3302 0.137139
5.3314 0.137114
5.3302 0.137089
5.329 0.137063
5.32781 0.137037
5.32661 0.137012
5.32576 0.136986
5.32457 0.136958
5.32553 0.136932
5.32434 0.136905
5.32314 0.136879
5.32194 0.136854
5.32075 0.136828
5.31955 0.136803
5.32372 0.136777
5.32253 0.13681
5.32698 0.136785
5.32789 0.136827
5.32669 0.136799
5.33167 0.136773
5.33326 0.136833
5.33206 0.136812
5.33087 0.136786
5.32968 0.136761
5.33236 0.136736
5.33224 0.136731
5.33105 0.136701
5.33607 0.136675
5.3382 0.136737
5.33701 0.136723
5.33581 0.136698
5.34189 0.136672
5.3407 0.136777
5.3395 0.136752
5.34173 0.136726
5.34054 0.136714
5.34264 0.136688
5.34145 0.136674
5.34025 0.136649
5.33906 0.136623
5.33851 0.136598
5.33732 0.136569
5.33613 0.136543
5.33494 0.136518
5.33375 0.136493
5.33256 0.136468
5.33137 0.136442
5.33018 0.136417
5.32899 0.136392
5.3278 0.136367
5.32662 0.136342
5.32543 0.136316
5.32425 0.136291
5.32822 0.136266
5.32704 0.136294
5.32585 0.136268
5.32649 0.136243
5.32795 0.136215
5.32676 0.136192
5.33115 0.136167
5.32997 0.136207
5.33102 0.136182
5.33631 0.136156
5.3388 0.136229
5.33948 0.136221
5.33829 0.136192
5.33711 0.136167
5.33818 0.136142
5.34308 0.136116
5.3419 0.136174
5.34313 0.136149
5.34195 0.136125
5.34076 0.1361
5.33958 0.136075
5.34366 0.13605
5.34248 0.136081
5.34201 0.136056
5.34083 0.136027
5.33965 0.136002
5.3409 0.135977
5.33972 0.135952
5.34744 0.135927
5.34689 0.136117
5.35022 0.136088
5.34903 0.136098
5.35177 0.136073
5.35059 0.136071
5.34941 0.136046
5.34823 0.136021
5.34705 0.135996
5.3503 0.135971
5.3571 0.13598
5.35591 0.13612
5.35893 0.136095
5.35775 0.136098
5.36015 0.136074
5.36467 0.136065
5.36349 0.13611
5.36234 0.136085
5.36116 0.13606
5.3638 0.136035
5.36262 0.13603
5.36425 0.136006
5.36307 0.135985
5.36189 0.135961
5.36153 0.135936
5.36035 0.135906
5.35917 0.135882
5.35799 0.135857
5.35681 0.135832
5.35998 0.135807
5.35972 0.135814
5.35855 0.135785
5.35737 0.13576
5.3585 0.135735
5.35732 0.13571
5.35615 0.135686
5.35497 0.135661
5.35442 0.135636
5.35325 0.135608
5.35208 0.135583
5.3509 0.135558
5.35327 0.135534
5.35316 0.135525
5.35383 0.135495
5.35265 0.135467
5.35394 0.135442
5.35276 0.135419
5.35159 0.135394
5.35042 0.13537
5.34925 0.135345
5.34808 0.13532
5.34691 0.135296
5.34574 0.135271
5.34457 0.135247
5.3434 0.135222
5.34224 0.135198
5.3439 0.135173
5.34273 0.135154
5.34156 0.13513
5.3404 0.135105
5.33923 0.135081
5.34036 0.135056
5.33919 0.135031
5.33803 0.135007
5.33903 0.134983
5.33786 0.134957
5.3367 0.134932
5.33554 0.134908
5.33437 0.134884
5.33334 0.134859
5.33218 0.134834
5.33102 0.134809
5.32986 0.134785
5.32965 0.134761
5.32849 0.134732
5.32733 0.134707
5.33415 0.134683
5.3363 0.134826
5.33544 0.134814
5.33428 0.134787
5.33468 0.134763
5.33352 0.134734
5.33236 0.13471
5.33289 0.134686
5.33703 0.134658
5.33587 0.134692
5.33821 0.134668
5.33705 0.134659
5.33927 0.134635
5.33974 0.134624
5.3405 0.134595
5.34029 0.134568
5.33913 0.134539
5.34139 0.134515
5.34094 0.134505
5.33979 0.134477
5.33863 0.134452
5.33869 0.134428
5.33753 0.134399
5.33638 0.134375
5.33692 0.134351
5.33576 0.134323
5.33471 0.134299
5.33355 0.134274
5.3324 0.13425
5.33311 0.134226
5.33195 0.134199
5.3308 0.134175
5.32965 0.134151
5.33207 0.134126
5.33092 0.134119
5.33031 0.134095
5.32916 0.134068
5.3312 0.134044
5.33005 0.13403
5.3289 0.134006
5.32775 0.133982
5.3266 0.133958
5.32545 0.133934
5.32537 0.133911
5.32422 0.133882
5.32308 0.133858
5.32193 0.133834
5.32306 0.13381
5.32192 0.133786
5.32077 0.133762
5.31963 0.133738
5.32128 0.133714
5.32558 0.133696
5.32443 0.133736
5.32329 0.133712
5.32275 0.133688
5.3216 0.133661
5.32046 0.133637
5.31932 0.133613
5.32229 0.133589
5.32115 0.133594
5.32001 0.13357
5.31887 0.133546
5.31772 0.133522
5.32193 0.133498
5.32079 0.133536
5.31965 0.133512
5.32312 0.133489
5.32807 0.133505
5.32693 0.133568
5.32579 0.133545
5.32998 0.133521
5.32963 0.133558
5.32849 0.13353
5.32735 0.133506
5.32621 0.133482
5.32507 0.133459
5.32393 0.133435
5.32373 0.133411
5.32259 0.133383
5.32145 0.133359
5.32031 0.133335
5.31918 0.133312
5.31804 0.133288
5.32018 0.133265
5.31904 0.133253
5.31826 0.13323
5.32122 0.133203
5.32147 0.133208
5.32033 0.13318
5.3192 0.133156
5.31806 0.133133
5.31693 0.133109
5.31579 0.133085
5.31466 0.133062
5.31815 0.133038
5.31914 0.133056
5.31801 0.133031
5.31687 0.133008
5.31574 0.132984
5.31748 0.132961
5.31634 0.132944
5.31677 0.13292
5.31974 0.132893
5.31861 0.132897
5.31748 0.132874
5.31635 0.132851
5.31522 0.132827
5.31946 0.132804
5.31833 0.132843
5.32192 0.13282
5.32079 0.13284
5.32239 0.132817
5.32131 0.132798
5.32018 0.132774
5.31906 0.132751
5.31793 0.132727
5.3201 0.132704
5.31897 0.132694
5.31785 0.13267
5.31716 0.132647
5.31603 0.132621
5.31491 0.132597
5.31378 0.132574
5.31409 0.132551
5.31636 0.132523
5.31524 0.132514
5.31441 0.132491
5.31328 0.132466
5.31229 0.132442
5.31117 0.132418
5.31005 0.132395
5.30892 0.132372
5.3078 0.132348
5.30888 0.132325
5.30776 0.132302
5.30663 0.132278
5.30672 0.132255
5.30559 0.132227
5.30447 0.132204
5.30335 0.132181
5.30223 0.132158
5.30112 0.132135
5.3 0.132111
5.29888 0.132088
5.29776 0.132065
5.29665 0.132042
5.29638 0.132019
5.29825 0.131991
5.29713 0.131977
5.29602 0.131954
5.2957 0.131931
5.29744 0.131903
5.30086 0.131887
5.29974 0.131903
5.29862 0.13188
5.30329 0.131857
5.30217 0.131912
5.30106 0.131889
5.29994 0.131866
5.29883 0.131843
5.30058 0.13182
5.29955 0.131804
5.29844 0.13178
5.29733 0.131757
5.30247 0.131734
5.30136 0.131807
5.30035 0.131784
5.29923 0.13176
5.30119 0.131737
5.30008 0.131724
5.29897 0.131701
5.29785 0.131678
5.29674 0.131655
5.29563 0.131632
5.29452 0.13161
5.29923 0.131587
5.29812 0.131643
5.29701 0.13162
5.29591 0.131598
5.3038 0.131575
5.30581 0.131784
5.3047 0.131771
5.30359 0.131749
5.30248 0.131726
5.30137 0.131703
5.3032 0.13168
5.3033 0.131665
5.30219 0.131638
5.30167 0.131615
5.30056 0.131588
5.29946 0.131565
5.29835 0.131543
5.30217 0.13152
5.30176 0.131548
5.30065 0.131521
5.29955 0.131498
5.29844 0.131475
5.29925 0.131453
5.29814 0.131428
5.30317 0.131405
5.30206 0.131474
5.30096 0.131451
5.29986 0.131428
5.30044 0.131405
5.29933 0.131379
5.29823 0.131357
5.29713 0.131334
5.29618 0.131311
5.29508 0.131287
5.29397 0.131265
5.29757 0.131242
5.29647 0.131264
5.29537 0.131241
5.2998 0.131219
5.2987 0.131266
5.2976 0.131244
5.2965 0.131221
5.2954 0.131198
5.29449 0.131176
5.29607 0.131152
5.29497 0.131134
5.29387 0.131111
5.29278 0.131089
5.29168 0.131066
5.29058 0.131044
5.29643 0.131021
5.29558 0.131124
5.29448 0.1311
5.29537 0.131077
5.29427 0.131053
5.29318 0.131031
5.29208 0.131008
5.29098 0.130986
5.29601 0.130963
5.29491 0.131032
5.29721 0.13101
5.29612 0.131003
5.29502 0.13098
5.29393 0.130958
5.29354 0.130935
5.29263 0.130909
5.29153 0.130885
5.29044 0.130862
5.29492 0.13084
5.29382 0.130889
5.29364 0.130867
5.29254 0.13084
5.2945 0.130818
5.29341 0.130805
5.29231 0.130783
5.29499 0.13076
5.2939 0.130761
5.29364 0.130738
5.29255 0.130712
5.29146 0.130689
5.29037 0.130667
5.29378 0.130645
5.29268 0.130662
5.2916 0.13064
5.29257 0.130617
5.29148 0.130594
5.29039 0.130572
5.2893 0.130549
5.28821 0.130527
5.28713 0.130505
5.28666 0.130482
5.29168 0.130456
5.29059 0.130526
5.2901 0.130504
5.28901 0.130478
5.28866 0.130455
5.28758 0.130429
5.28649 0.130407
5.29411 0.130385
5.29303 0.13058
5.29194 0.130558
5.29116 0.130536
5.29453 0.130511
5.29344 0.130528
5.29423 0.130506
5.29314 0.130482
5.29206 0.130459
5.29107 0.130437
5.29188 0.130414
5.29784 0.13039
5.29675 0.130499
5.29737 0.130477
5.29847 0.130452
5.30001 0.13043
5.30416 0.130412
5.30307 0.130451
5.30199 0.130429
5.30964 0.130407
5.3121 0.130604
5.31101 0.130601
5.31109 0.130579
5.31001 0.130552
5.31542 0.13053
5.31434 0.130616
5.31325 0.130593
5.31301 0.130571
5.31396 0.130545
5.31288 0.130522
5.3118 0.1305
5.31071 0.130477
5.31196 0.130455
5.31088 0.130435
5.3098 0.130413
5.31098 0.130391
5.30989 0.130369
5.30881 0.130347
5.30952 0.130325
5.30844 0.130301
5.30736 0.130279
5.30691 0.130256
5.30844 0.130231
5.30893 0.130213
5.30785 0.130188
5.30677 0.130166
5.31107 0.130144
5.30999 0.130188
5.30891 0.130166
5.30783 0.130144
5.30676 0.130122
5.31342 0.1301
5.31234 0.130245
5.31126 0.130223
5.31019 0.130201
5.31242 0.130179
5.31134 0.130171
5.31026 0.130149
5.30918 0.130127
5.30811 0.130106
5.30703 0.130084
5.30596 0.130062
5.30878 0.13004
5.3077 0.130044
5.309 0.130022
5.30793 0.130002
5.30685 0.12998
5.31021 0.129959
5.30913 0.129976
5.31058 0.129954
5.30983 0.129935
5.30875 0.129911
5.30972 0.129889
5.30864 0.129867
5.30792 0.129845
5.30919 0.129821
5.31037 0.129801
5.30929 0.12978
5.31091 0.129758
5.30984 0.129742
5.31462 0.12972
5.31354 0.129782
5.31337 0.12976
5.31881 0.129734
5.31774 0.129822
5.31666 0.1298
5.31559 0.129778
5.31452 0.129757
5.31713 0.129735
5.31826 0.129735
5.32141 0.129714
5.32034 0.129726
5.32356 0.129704
5.32249 0.129718
5.32142 0.129696
5.32035 0.129675
5.31927 0.129653
5.3182 0.129631
5.31713 0.12961
5.31864 0.129588
5.31757 0.129571
5.3165 0.129549
5.31544 0.129527
5.31437 0.129506
5.31359 0.129484
5.31253 0.129461
5.31146 0.129439
5.31404 0.129417
5.31298 0.129417
5.3124 0.129396
5.31545 0.129371
5.31438 0.129381
5.31446 0.129359
5.31739 0.129333
5.31632 0.12934
5.31814 0.129319
5.31708 0.129306
5.31792 0.129284
5.31686 0.129261
5.31579 0.129239
5.31473 0.129218
5.31366 0.129196
5.31583 0.129175
5.31477 0.129167
5.31371 0.129146
5.31264 0.129124
5.31253 0.129103
5.31731 0.129077
5.31625 0.12914
5.31796 0.129118
5.3169 0.129104
5.31948 0.129082
5.31857 0.129082
5.3175 0.12906
5.31669 0.129038
5.31878 0.129015
5.32035 0.129006
5.31929 0.12899
5.31937 0.128969
5.31831 0.128943
5.32 0.128922
5.31894 0.128907
5.31788 0.128886
5.32049 0.128864
5.31943 0.128865
5.31837 0.128844
5.32457 0.128823
5.32351 0.128946
5.32245 0.128925
5.32139 0.128903
5.32444 0.128882
5.32411 0.128892
5.3239 0.128867
5.32284 0.128842
5.32178 0.12882
5.32072 0.128799
5.31966 0.128778
5.3224 0.128757
5.32134 0.12876
5.32028 0.128739
5.31922 0.128718
5.31817 0.128696
5.31711 0.128675
5.31605 0.128654
5.315 0.128633
5.3164 0.128611
5.31534 0.128594
5.31429 0.128572
5.31477 0.128551
5.31371 0.128526
5.31266 0.128505
5.3116 0.128484
5.31055 0.128463
5.31036 0.128442
5.30931 0.128417
5.31234 0.128395
5.31146 0.128406
5.31102 0.128383
5.30997 0.128358
5.30892 0.128337
5.30941 0.128316
5.30836 0.128292
5.30731 0.128271
5.30942 0.12825
5.30837 0.128242
5.30732 0.128221
5.30627 0.1282
5.30544 0.128178
5.30439 0.128156
5.30402 0.128135
5.30369 0.12811
5.30583 0.128085
5.30478 0.128078
5.30866 0.128057
5.30761 0.12809
5.30657 0.128069
5.30752 0.128048
5.30647 0.128026
5.30849 0.128005
5.30889 0.127996
5.30836 0.127972
5.31044 0.127947
5.30939 0.127939
5.30834 0.127918
5.3073 0.127897
5.30625 0.127876
5.30562 0.127855
5.30457 0.127832
5.30496 0.127811
5.30392 0.127786
5.30395 0.127765
5.30291 0.12774
5.30347 0.127719
5.30243 0.127695
5.30139 0.127675
5.30155 0.127654
5.30806 0.127629
5.30702 0.12777
5.31076 0.127749
5.31239 0.127779
5.31161 0.127764
5.31369 0.127741
5.31265 0.127733
5.31161 0.127712
5.31495 0.127691
5.31391 0.12771
5.31287 0.127689
5.31183 0.127669
5.3114 0.127648
5.31036 0.127624
5.31101 0.127603
5.30997 0.127579
5.31125 0.127559
5.31021 0.12754
5.31095 0.127519
5.30991 0.127497
5.30887 0.127476
5.30783 0.127455
5.30679 0.127434
5.30771 0.127414
5.31029 0.127392
5.31352 0.127393
5.31428 0.127409
5.31456 0.127386
5.31352 0.127362
5.31249 0.127341
5.31797 0.127321
5.31693 0.127414
5.31589 0.127393
5.3163 0.127372
5.31715 0.127348
5.31846 0.127326
5.31742 0.127308
5.31638 0.127287
5.31534 0.127267
5.31431 0.127246
5.31327 0.127226
5.31399 0.127205
5.31309 0.127182
5.31205 0.127161
5.31102 0.12714
5.30998 0.127119
5.30895 0.127099
5.30871 0.127078
5.30767 0.127054
5.30664 0.127033
5.30561 0.127013
5.30457 0.126992
5.30354 0.126972
5.30251 0.126951
5.30148 0.126931
5.30644 0.12691
5.30639 0.126982
5.30536 0.126958
5.30433 0.126937
5.3033 0.126917
5.30227 0.126896
5.30322 0.126876
5.30219 0.126855
5.30154 0.126834
5.30073 0.126811
5.3036 0.126789
5.30451 0.126797
5.30472 0.126776
5.31116 0.126751
5.31013 0.12689
5.3091 0.12687
5.31135 0.126849
5.31066 0.126845
5.31249 0.126822
5.31146 0.126811
5.31043 0.12679
5.31346 0.12677
5.31649 0.126782
5.31546 0.126793
5.31443 0.126773
5.3164 0.126752
5.32022 0.126743
5.3201 0.126776
5.32403 0.126752
5.32902 0.126788
5.32799 0.126862
5.32696 0.126841
5.32775 0.126821
5.32683 0.126799
5.3258 0.126778
5.32477 0.126758
5.32374 0.126737
5.3244 0.126717
5.32489 0.126694
5.32397 0.126671
5.32294 0.12665
5.32191 0.126629
5.32089 0.126609
5.31986 0.126589
5.31883 0.126569
5.31781 0.126548
5.31678 0.126528
5.3185 0.126508
5.31747 0.126495
5.31744 0.126475
5.31641 0.126451
5.31539 0.12643
5.31723 0.12641
5.3162 0.126399
5.31518 0.126379
5.31966 0.126359
5.31864 0.126414
5.31762 0.126394
5.31788 0.126374
5.32009 0.12635
5.31906 0.126344
5.31804 0.126324
5.32349 0.126304
5.32521 0.126398
5.32418 0.126385
5.32369 0.126365
5.32659 0.126341
5.32556 0.12635
5.32454 0.12633
5.32755 0.12631
5.32653 0.126322
5.32551 0.126302
5.32449 0.126282
5.32347 0.126261
5.32245 0.126241
5.32143 0.126221
5.32041 0.126201
5.31939 0.126181
5.31837 0.126161
5.3174 0.126141
5.31638 0.126121
5.31536 0.126101
5.31434 0.126081
5.31724 0.126061
5.31838 0.12607
5.31737 0.126051
5.31635 0.126031
5.31666 0.126011
5.31565 0.125987
5.3151 0.125967
5.31409 0.125944
5.31539 0.125924
5.31437 0.125907
5.31336 0.125887
5.31234 0.125867
5.31133 0.125847
5.31032 0.125827
5.30986 0.125807
5.3093 0.125784
5.30947 0.125761
5.30987 0.125737
5.30968 0.125714
5.30866 0.12569
5.30765 0.12567
5.30855 0.12565
5.30754 0.12563
5.31041 0.12561
5.30939 0.125618
5.30838 0.125599
5.30737 0.125579
5.30636 0.125559
5.30535 0.125539
5.30434 0.125519
5.30369 0.125499
5.30333 0.125477
5.30493 0.125454
5.30818 0.12544
5.30718 0.125459
5.30617 0.125439
5.30516 0.125419
5.30415 0.125399
5.30314 0.125379
5.30213 0.12536
5.30276 0.12534
5.30175 0.125318
5.30299 0.125298
5.30507 0.12528
5.30406 0.125274
5.30512 0.125254
5.30411 0.125235
5.3031 0.125215
5.30549 0.125195
5.30448 0.125194
5.30347 0.125174
5.30426 0.125155
5.30457 0.125133
5.30357 0.12511
5.30668 0.12509
5.30623 0.125105
5.30523 0.125083
5.30422 0.125063
5.30346 0.125043
5.30253 0.125022
5.30514 0.125002
5.30413 0.125005
5.30313 0.124986
5.30213 0.124966
5.30112 0.124946
5.30012 0.124927
5.29912 0.124907
5.30397 0.124888
5.30409 0.124958
5.30531 0.124935
5.30978 0.124917
5.311 0.124973
5.31 0.124956
5.309 0.124936
5.308 0.124916
5.307 0.124897
5.30727 0.124877
5.30627 0.124854
5.31066 0.124835
5.30966 0.124888
5.30865 0.124869
5.30942 0.124849
5.30842 0.124828
5.30742 0.124808
5.30642 0.124789
5.31148 0.124769
5.31048 0.124848
5.30948 0.124829
5.30954 0.124809
5.31123 0.124786
5.31618 0.124774
5.31873 0.124848
5.3201 0.124851
5.31986 0.124835
5.31886 0.124812
5.32085 0.124792
5.31985 0.124785
5.31885 0.124765
5.31785 0.124746
5.31843 0.124726
5.31743 0.124704
5.31888 0.124685
5.32102 0.12467
5.32081 0.124665
5.32472 0.124641
5.32692 0.12468
5.32762 0.124675
5.32684 0.124654
5.32584 0.124633
5.32782 0.124614
5.32682 0.124606
5.32781 0.124587
5.32739 0.124567
5.32639 0.124545
5.32539 0.124525
5.32748 0.124506
5.32648 0.1245
5.32548 0.124481
5.32449 0.124462
5.32349 0.124442
5.32431 0.124423
5.32704 0.124402
5.32605 0.124409
5.32505 0.12439
5.32405 0.124371
5.32306 0.124351
5.32668 0.124332
5.32568 0.124362
5.32626 0.124342
5.32527 0.12432
5.33045 0.124301
5.32963 0.124386
5.32863 0.124365
5.32914 0.124346
5.33175 0.124324
5.33075 0.124328
5.32976 0.124309
5.33082 0.12429
5.32983 0.124271
5.32883 0.124252
5.33588 0.124233
5.33488 0.124409
5.33389 0.12439
5.33712 0.12437
5.33855 0.124389
5.33755 0.124374
5.33814 0.124355
5.33715 0.124333
5.33616 0.124314
5.33633 0.124295
5.33534 0.124272
5.33435 0.124253
5.33336 0.124234
5.33236 0.124215
5.33137 0.124195
5.33038 0.124176
5.32939 0.124157
5.32925 0.124138
5.33018 0.124115
5.32919 0.124096
5.3307 0.124076
5.33281 0.124062
5.33333 0.124058
5.33299 0.124036
5.332 0.124013
5.33101 0.123994
5.33473 0.123975
5.33726 0.124008
5.33627 0.12401
5.33528 0.123991
5.33429 0.123972
5.3333 0.123953
5.33858 0.123934
5.34168 0.124023
5.34069 0.124039
5.34062 0.12402
5.34002 0.123997
5.33903 0.123976
5.33804 0.123957
5.33741 0.123938
5.33643 0.123916
5.33902 0.123897
5.33883 0.123902
5.33784 0.123879
5.34077 0.12386
5.33978 0.123871
5.33879 0.123853
5.33816 0.123834
5.33997 0.123812
5.33899 0.123803
5.338 0.123784
5.33947 0.123765
5.33849 0.123751
5.3412 0.123732
5.34164 0.123739
5.34417 0.123717
5.34318 0.12372
5.3422 0.123701
5.34121 0.123682
5.34023 0.123663
5.33969 0.123644
5.3387 0.123623
5.33772 0.123604
5.33674 0.123585
5.33575 0.123566
5.33787 0.123547
5.33689 0.123543
5.34138 0.123524
5.34047 0.123583
5.33948 0.123563
5.3385 0.123545
5.34115 0.123526
5.34017 0.123531
5.33919 0.123513
5.33821 0.123494
5.33723 0.123475
5.3376 0.123456
5.33661 0.123434
5.33563 0.123415
5.33465 0.123397
5.33485 0.123378
5.33387 0.123355
5.33477 0.123336
5.33379 0.123317
5.33311 0.123298
5.33213 0.123278
5.33115 0.123259
5.33493 0.12324
5.33517 0.123276
5.33483 0.123253
5.33385 0.123231
5.33287 0.123212
5.33483 0.123194
5.33612 0.123187
5.3408 0.123171
5.33982 0.123237
5.33884 0.123218
5.33877 0.1232
5.33886 0.123177
5.33788 0.123155
5.34182 0.123136
5.34434 0.123176
5.34336 0.12318
5.34239 0.123161
5.34412 0.123142
5.34546 0.123132
5.34449 0.123117
5.34742 0.123098
5.34645 0.123111
5.34547 0.123092
5.34449 0.123073
5.34352 0.123055
5.34254 0.123036
5.34532 0.123018
5.34434 0.123026
5.34546 0.123008
5.34448 0.122991
5.34351 0.122972
5.34478 0.122953
5.34677 0.122938
5.34635 0.122931
5.34578 0.122909
5.34481 0.122888
5.34915 0.12287
5.34817 0.122924
5.34758 0.122905
5.3466 0.122885
5.34563 0.122866
5.34752 0.122848
5.34655 0.12284
5.34558 0.122821
5.3446 0.122803
5.34722 0.122784
5.34624 0.12279
5.34527 0.122771
5.3443 0.122753
5.34474 0.122734
5.34947 0.122713
5.3485 0.122782
5.34753 0.122763
5.3546 0.122745
5.35363 0.122926
5.35266 0.122907
5.35168 0.122889
5.35071 0.12287
5.35273 0.122852
5.35176 0.122846
5.35079 0.122828
5.34981 0.122809
5.34943 0.122791
5.34846 0.122769
5.34749 0.122751
5.35035 0.122732
5.35356 0.122743
5.35259 0.122763
5.35162 0.122745
5.35065 0.122726
5.34968 0.122708
5.34871 0.12269
5.34774 0.122671
5.34677 0.122653
5.34646 0.122634
5.34674 0.122613
5.3513 0.122591
5.35158 0.122653
5.35061 0.122631
5.35112 0.122613
5.35016 0.122592
5.35188 0.122574
5.35092 0.122564
5.34995 0.122545
5.34898 0.122527
5.34802 0.122509
5.34831 0.12249
5.34823 0.122469
5.34726 0.122446
5.3496 0.122428
5.34863 0.122428
5.34949 0.12241
5.34853 0.122391
5.34756 0.122373
5.3466 0.122354
5.34563 0.122336
5.34467 0.122318
5.34371 0.1223
5.34274 0.122281
5.34178 0.122263
5.34274 0.122245
5.34177 0.122227
5.34081 0.122209
5.34058 0.12219
5.33961 0.122169
5.33865 0.12215
5.33769 0.122132
5.3371 0.122114
5.33614 0.122093
5.33518 0.122075
5.33422 0.122057
5.33384 0.122039
5.33841 0.122018
5.33745 0.122081
5.33649 0.122063
5.33554 0.122045
5.33458 0.122027
5.33679 0.122008
5.33686 0.122007
5.33878 0.121985
5.33782 0.121978
5.33687 0.12196
5.33591 0.121942
5.34157 0.121924
5.34061 0.122033
5.33965 0.122015
5.3387 0.121997
5.33798 0.121979
5.34092 0.121959
5.34298 0.121972
5.34238 0.121968
5.34494 0.121947
5.34855 0.121953
5.34759 0.121984
5.34663 0.121966
5.3488 0.121948
5.35105 0.121945
5.3501 0.121944
5.34914 0.121926
5.34818 0.121908
5.34723 0.12189
5.35009 0.121872
5.34914 0.121884
5.34876 0.121866
5.34941 0.121845
5.34846 0.121825
5.34839 0.121807
5.34743 0.121785
5.35388 0.121767
5.35386 0.121916
5.35539 0.121894
5.35443 0.121882
5.35348 0.121864
5.35252 0.121846
